Freq(Hz),Level(db),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243
90.0,0.10000000149011612,0.006393737095322649,0.006460271873010015,0.006431833732278847,0.006126868790090612,0.0055740136950532815,0.005063164110197249,0.004788403451527756,0.004792037433531959,0.0049157109494046836,0.004928460750619479,0.0046721568836005645,0.0042134344901967324,0.0037236096428472365,0.003303475049065696,0.002943977728264713,0.0025635573663862488,0.0022638297902943805,0.002250609476561749,0.0024996973380098098,0.0026586928214555883,0.002447274605188454,0.0019849313304121097,0.0014351456689709607,0.0009072900208906276,0.00041234682335300477,-0.00012888674849609316,-0.0008014333086059366,-0.001568434715437661,-0.00228097962740037,-0.002711977087344053,-0.0026059621127672017,-0.0017365257010126811,0.00019168816534076427,0.0031562170654808597,0.0064080118988840695,0.008926644312623466,0.010005818396052746,0.009393628985776559,0.00748102202408063,0.004866296698935457,0.002044984404037109,-0.0004280225340824728,-0.0020055255234296965,-0.002197977577722554,-0.0004661525609961359,0.0038742573593708585,0.011455783877067915,0.022359353479828314,0.03552118599259302,0.0486272746513805,0.05863770624614517,0.06293884524666282,0.060361003306752536,0.051408989065748756,0.03801646286660798,0.02295605838753545,0.008887519165057256,-0.002302015689181758,-0.009595254368832684,-0.01317078712759212,-0.014451864593922892,-0.015267101360905144,-0.01699518925590837,-0.020449331117333713,-0.02585382397057856,-0.03261126124698421,-0.03926952274468931,-0.04381010754173076,-0.04419055699145247,-0.039095059634064455,-0.02855548331126556,-0.014105656198637462,0.0014870930042931718,0.015121822016794795,0.024333651538199774,0.027683716652404655,0.024048837587997696,0.012619469913488501,-0.006661711182687213,-0.03285487792936692,-0.06399143614999048,-0.09742716855498657,-0.130544634657781,-0.16105036593216937,-0.18668436041480163,-0.20491120267251972,-0.21295079477567924,-0.2086247832266963,-0.19151306673848012,-0.16360506549517595,-0.12886791012078902,-0.09225107788779496,-0.05826002791309293,-0.02994606518313958,-0.008538005857872122,0.006309518685299054,0.015581756329652308,0.020568538872112185,0.02267883303375129,0.022649905062621656,0.019959358610321942,0.013550100597115033,0.002849441349539461,-0.01183980025132314,-0.029269692447542184,-0.04701447764432487,-0.06167128674405831,-0.07008311087020047,-0.07036113203184868,-0.06228672333463692,-0.047207663556037005,-0.02755278849519982,-0.0063237806102733884,0.013841740198472507,0.03130622872049571,0.04492982697001935,0.054210914868235704,0.0597595644080684,0.06291210041808881,0.06513709394084799,0.06738574143128062,0.07001752777568981,0.07292700843208877,0.0753556577137715,0.07624668540984203,0.07478399055571572,0.07097446541592944,0.06560799903354564,0.0594677658227738,0.05301656358369655,0.04671418096791058,0.040968629377857724,0.03579944873877139,0.030958990038243428,0.026196460112259956,0.021745035994058526,0.018353970787643448,0.016611201303362577,0.01666726312521405,0.01841094565691037,0.021732208921321217,0.02649701968948648,0.032374906311360974,0.038942225444316136,0.04587506552411469,0.05273727410326501,0.058916725720337126,0.06416055242652874,0.06845879596539817,0.07162665127680157,0.07343057006892195,0.07376085164878532,0.07267492918572316,0.0703059939155537,0.06648674144571487,0.060999283846285834,0.054172204499991494,0.04694944166772075,0.04038768253167291,0.035173655987819075,0.03134615411681807,0.028439188781703706,0.025812731507812714,0.022785673792213856,0.01918590974980816,0.015372028983051678,0.011451930070904837,0.007273051938483377,0.0031628437646702423,-0.00015598283775730692,-0.002123650588714554,-0.0028311830657656856,-0.002617411176686346,-0.001684006822877393,-0.00029919489108465314,0.0010762307711686958,0.0020886052887192363,0.002965012013689261,0.004159261379754753,0.005635541366899588,0.006867572288626889,0.007455426498381712,0.0072860464328528,0.0063561267360512375,0.004818852872290336,0.00298163072010027,0.001177116293327174,-0.0004468276582070274,-0.0017964759679856002,-0.0026973847599975898,-0.003045182994654283,-0.0027676378966390303,-0.001935755111759363,-0.000676781519715064,0.000853582593496327,0.002526225673094018,0.004301393907724105,0.00598565419451802,0.00713019332465592,0.007387492839683318,0.006852263645384937,0.005991181328823814,0.005191945540161669,0.004433932776493066,0.0033230211915480368,0.0015059037350440008,-0.0008467986867266575,-0.0032252189807735476,-0.005301046268613163,-0.007114771882754667,-0.008879042390219638,-0.01073506794568857,-0.012670909654843854,-0.014549769389304856,-0.01618243317125234,-0.017273297459041714,-0.01751283384976432,-0.017077095293416278,-0.016429726912292608,-0.01582216313522622,-0.015300324562872447,-0.014796144753859153,-0.014305560291916208,-0.014074424292687127,-0.014248337620870188,-0.014705286766059089,-0.015230513739084017,-0.015649504803150194,-0.01584466780002458,-0.01582349540285577,-0.015836311817452042,-0.016295203408844827,-0.017288426690242886,-0.01853753772707023,-0.01984723141390532,-0.021203328870456062,-0.0226077165876859,-0.023901842283180486,-0.02490595107929039,-0.025668636993714244,-0.02626119233184454,-0.026733612656926198,-0.027219540399414655,-0.02793447606563859
85.0,0.10000000149011612,0.013130813769635097,0.013497485795710418,0.013149339395113202,0.012453666542455721,0.011832582025306237,0.01139105432201859,0.010971934472081557,0.010415403650654298,0.009753242657950523,0.00924189169637657,0.009141323253913924,0.009470176642878414,0.010162302999106032,0.011146280343155013,0.012282276529163028,0.013401066922824612,0.014295401307151678,0.014891180732945486,0.015097937122732219,0.014978382978370064,0.014766598610549408,0.014676633242061143,0.014835349837483136,0.01525520509915168,0.015757397164861686,0.016064422680983625,0.016037356331821684,0.015902770655884524,0.015965975208587224,0.01647322989128952,0.017408474661806395,0.01868062149412708,0.02029985779472554,0.022141838584843754,0.02402657628408633,0.025751885956992737,0.026906379346769427,0.027081881626145332,0.02608908467038873,0.024073546711633753,0.021559502627610527,0.019062953882098554,0.016999122109950804,0.015953776966171063,0.016579363659730006,0.01946050609547001,0.02511940344618324,0.03374293555680197,0.04480087056890625,0.056797155423282675,0.06747769276671534,0.07449999372965976,0.07620141673214675,0.07199653140332885,0.06252081163893308,0.04954922161459763,0.035518795016287186,0.022777687291863913,0.012872630961169307,0.006213997760795564,0.002174673552346462,-0.00038756586828725403,-0.0027532423008125306,-0.005903800115447666,-0.010063754274369785,-0.014869704578757137,-0.019586780197755616,-0.023184673736409422,-0.024497349926377865,-0.022529038190555184,-0.016714478690005308,-0.007450769778927224,0.0036232274958081234,0.01406153149474676,0.02182649971871342,0.02612510030530757,0.02667960963265159,0.02261183418283963,0.012502271218295391,-0.0046476653636773335,-0.028403329466186733,-0.05678069925352247,-0.08715038291029487,-0.11719895809392256,-0.14512393420318404,-0.1692172872935771,-0.18713608085363376,-0.1961977034170559,-0.19412719609590567,-0.179870667693649,-0.1547836774307143,-0.12264906956716004,-0.08799182893426405,-0.05473362563179762,-0.025912692436236284,-0.003381605440111457,0.012338498223130046,0.02183390357402004,0.02616324934479053,0.02635914242432591,0.02317005254326432,0.017009933017675394,0.008137639007088637,-0.003370540513358833,-0.01751472566979828,-0.03362413281138288,-0.04993315272372456,-0.0637509813827819,-0.07215032837848412,-0.07310509886337968,-0.06602891744478256,-0.05188991991644798,-0.03298566753073828,-0.012156159634457708,0.007894747966474824,0.025236332135136763,0.03893638833574187,0.04890504001764384,0.05561583549251736,0.05972013639166107,0.06206383318385633,0.06370902383423527,0.0651687486197261,0.06619746528713222,0.06637790050945114,0.06542466479686482,0.06306683530965529,0.059064493740379476,0.05342449327372378,0.046510479023709195,0.03899432243770207,0.03150280392105742,0.024423725264455243,0.018144007185583177,0.012820898120935453,0.00832887536716953,0.004574901346643401,0.001693165052607526,6.13996839482489e-05,5.2662495891864225e-05,0.0017025939547110625,0.004826969046689555,0.009175730397714688,0.01449887587767762,0.020218251961523492,0.025640737533194624,0.03062429598799099,0.035277938792432906,0.03941386239603162,0.042907323916097084,0.04590858893038785,0.04837079004005318,0.05006897652037878,0.050786830740889854,0.05021487581302608,0.04823763077865806,0.04477972481709003,0.0397805912655258,0.03344565513430098,0.026195833058295648,0.01882608025027821,0.01223778411940657,0.0069441834504857525,0.0029392310807452304,-0.00032244926173596866,-0.0034214580058034016,-0.006637123295405445,-0.009866045758144537,-0.01286669792932571,-0.015408003761763212,-0.01723660858488074,-0.018199527218598632,-0.01850312258966369,-0.01840727570368017,-0.017888801551180222,-0.016969032401448203,-0.01575969399425503,-0.014351041244253793,-0.012878997424081717,-0.011498765495332464,-0.010274110451291563,-0.009257771438342388,-0.008547796248592476,-0.008113496541284348,-0.007931786782933159,-0.008145379482016324,-0.008678040508414142,-0.009474535822562302,-0.010716306064750825,-0.012277961758400124,-0.013661169084855374,-0.014345522103553776,-0.014132057302163048,-0.013305008650377204,-0.012265020110646674,-0.0113393694434194,-0.010640276215667654,-0.009861257588283934,-0.008880997270921398,-0.007864690232395333,-0.006903789540047001,-0.006170195465671213,-0.005851671147638626,-0.005915591128058395,-0.006147822251278967,-0.006489671022791299,-0.007006420776889399,-0.007707532390099914,-0.008795684180995522,-0.010297580566032138,-0.011883980910454284,-0.013269250587200077,-0.014224959876685261,-0.014569563333566293,-0.014338175091666017,-0.01376445801781756,-0.013159838552212477,-0.012779883817870541,-0.01259311588341916,-0.012349262945576811,-0.011865963323032247,-0.011181319869990602,-0.010557494434237924,-0.010139387995877769,-0.009816139900920007,-0.009508033471661292,-0.00923475074188218,-0.008960538977476062,-0.00876453132292454,-0.00877033912161096,-0.008886875235702973,-0.009011346335796588,-0.00926552434776795,-0.009823704516520593,-0.010612260403775053,-0.011347890627178003,-0.012008315231071265,-0.012698403217825671,-0.01328212295703679,-0.013746991101015738,-0.01437207952648123,-0.015140992459805602,-0.01563372720170264,-0.015625339244706993
80.0,0.10000000149011612,0.0019493660019520576,0.003100124601473908,0.0044793950770838364,0.005580483186662377,0.005758058030380653,0.004880282844510475,0.0035430836042849023,0.002537412280290141,0.0023054140818601354,0.002660737408177738,0.0031071334394283667,0.0032138334216114117,0.0028113269490148696,0.0021853063802979023,0.0018728849582316798,0.0020240606968258135,0.002538934618101507,0.0033233666929533,0.004386196295058653,0.005544885883779216,0.00636476737980729,0.006521313267171536,0.006007517150408148,0.0052964277408307225,0.004915530205096275,0.005182012596804952,0.006185499668021066,0.007703799376201914,0.009299723657818504,0.010614739309744436,0.011668732646796798,0.012655374526104879,0.01370827096280891,0.014984657070726826,0.01670502669526286,0.018889709352265527,0.021387583259979692,0.023799751502906474,0.025381307722227575,0.02576179625179975,0.02511280783323855,0.023933774073725544,0.022730649362756594,0.02187795367092349,0.021793047366713836,0.023148889027879704,0.026626665317053266,0.032655325554742376,0.041322945065758176,0.05177532358402459,0.06217396020247179,0.07043792749072963,0.07448404204524195,0.07280635117012935,0.06546218855874031,0.05413356518602086,0.04117658392033263,0.028888708314411815,0.018976818338956036,0.012277733496546261,0.008496655823364563,0.0063897167557058765,0.004866274050385755,0.003378880064630607,0.001713746367038027,-3.089307282211351e-05,-0.001355908274547346,-0.0014857031160886436,0.00022459954729381337,0.004291702992986757,0.011070330430129616,0.020048087634449985,0.029675904400505715,0.03802724890533682,0.04361492500493114,0.04585033153148288,0.04471037229336616,0.040289119596081946,0.032412902584155745,0.020486162100041838,0.003920598512507922,-0.017276553521128335,-0.04220965266199528,-0.06941527885828691,-0.09717182081203646,-0.12333664756170037,-0.14557193139808078,-0.1617331690795254,-0.1699771985386178,-0.16909490341276978,-0.15882658033206098,-0.14024034555859544,-0.11557675350104546,-0.08755522173942154,-0.0589914392890023,-0.03244558044457335,-0.009795792621503097,0.007956422187760381,0.020262966415884875,0.027075689246203183,0.028785375860707063,0.02579047020390135,0.018439925142388347,0.007149098202319237,-0.007280906544337995,-0.02353725392367778,-0.04010102827578521,-0.0552230439154755,-0.06704028976400878,-0.07385168743212489,-0.0743454080520678,-0.06812405217715423,-0.05561196658732115,-0.03824505512284304,-0.018364518794555806,0.0016891924525808122,0.020012580037587213,0.03518068325547574,0.04649935547718087,0.054412968353290125,0.059785790540445305,0.06329842250352158,0.06553108988782697,0.06688348008765388,0.06735788815603883,0.0666403110471947,0.06432151877788783,0.06038931132934522,0.055373934770841515,0.04978547707423786,0.04370386008645255,0.03697254769008396,0.029795909739505078,0.02261044151907754,0.015656015150966596,0.009327424166372111,0.004206598180900301,0.0005060408758694734,-0.0019172246012999494,-0.0032098923519185973,-0.00364816110653976,-0.0032866622756699826,-0.0018877890362034577,0.0006959366416481316,0.004418961196961391,0.008946245522167828,0.013567309053996723,0.017857839651469476,0.021991462872961165,0.025992777707983805,0.029376250765267287,0.03192741360180662,0.03389748215454347,0.03530962544573413,0.03583378216376332,0.035275807164225625,0.033625006778947863,0.030948125839813656,0.027355783416282975,0.023098602142113123,0.018331169471252906,0.013154554778793681,0.00791691689983054,0.0030203353151847523,-0.0011284730927485498,-0.004328499336736513,-0.006817947983961403,-0.009142890888824695,-0.011676268840687953,-0.014709943485513577,-0.018161307124842097,-0.021405105243843536,-0.02384478570149895,-0.02520029340757901,-0.02550595468164829,-0.025021979155326335,-0.024040097912347846,-0.022635338936538574,-0.021024812113523694,-0.019458868294464082,-0.017920450900987817,-0.01645622660362278,-0.015118763130317348,-0.013895930628393671,-0.012919788794363285,-0.012324962384013816,-0.01229219037668372,-0.01296349072532621,-0.014119366120723953,-0.015377628059809467,-0.016354483989289292,-0.016744904129950555,-0.016509343225834527,-0.015760980076606756,-0.014630388456282617,-0.013323091074823878,-0.012109882874256073,-0.0108962208145158,-0.00919088716244687,-0.006885597869654703,-0.004494510541519503,-0.002557321465701534,-0.0014034883255575892,-0.0013284681132930132,-0.0023013175809438735,-0.003822690608501489,-0.005330339725162503,-0.00656045484603851,-0.0076998887266199745,-0.008962462771933133,-0.010208169420877766,-0.011108068243004254,-0.011422849333087015,-0.011057649906831557,-0.010161193664259827,-0.009079688112478834,-0.008168064447033885,-0.007608863761277007,-0.007334481022525097,-0.006996443868700908,-0.006250596928936147,-0.005190396556997712,-0.004043406054421439,-0.0029219047181783253,-0.002132017673517339,-0.0018343065955050974,-0.0017196116752771218,-0.0016558358018059494,-0.001798781013029327,-0.0024253412611585645,-0.0037707144073806376,-0.005438562933335334,-0.006701709409639989,-0.007480700503492699,-0.008176470167597927,-0.00891700580041288,-0.00959991552917927,-0.010151621765430718,-0.010827755581033216,-0.011992582926723117,-0.013539814602836486,-0.01505081037578293,-0.016204065644842558,-0.01694698070764389
75.0,0.10000000149011612,0.0033890212858267432,0.0014738069653574826,0.00012588628750531683,-0.001042330888267884,-0.002526068243469126,-0.004344694382041325,-0.006093742399571056,-0.007626676179484093,-0.009082344654132157,-0.010167831021590246,-0.010795948135466915,-0.011253560749935332,-0.01138755756358023,-0.01089420820221676,-0.00989073800639062,-0.00925148491148775,-0.00928545773604128,-0.009490126906541718,-0.009889046914679511,-0.010972717845447733,-0.012660008152920454,-0.013941689580576622,-0.014481008392408512,-0.01515473968538572,-0.016614173148354894,-0.01882172639966484,-0.021663579374830988,-0.024685521182732373,-0.0271719553524008,-0.029126519862643363,-0.03077144583585323,-0.03232097967043046,-0.033984036917900085,-0.03526990965951882,-0.034863784748040416,-0.032068619759684225,-0.02799676934728268,-0.024022323685812808,-0.020719644666655768,-0.01848932207337839,-0.017508613225913905,-0.0175166832150353,-0.018307659388483444,-0.01945804761760428,-0.020057733252087928,-0.0193108462553937,-0.016528398205650774,-0.011367799146455582,-0.0037427456689442806,0.005985668849461945,0.016483010512047258,0.026249661999599994,0.0341692150129802,0.03902854217585627,0.03950012938958025,0.03502960410628475,0.026827063237533366,0.017121859485769164,0.007941899582419865,0.000763394236713566,-0.0033933735821278788,-0.004787723550947476,-0.004880973403231792,-0.004980790890840581,-0.005214410236931144,-0.00453930315558182,-0.0019348405100316768,0.002858543179939943,0.00955945722580509,0.0177734147399633,0.02712081048628079,0.037258278240415166,0.04756568117159077,0.05726791840743317,0.06568431842879363,0.07171471594347167,0.07469799356840667,0.07524401013370152,0.07405775193092268,0.07097780496678752,0.06472524205491936,0.053550248679812285,0.03669410375550797,0.014944205872780003,-0.009769433262363236,-0.03501393308624756,-0.05846296247113969,-0.0778460034212003,-0.09134478062833296,-0.09770618447646484,-0.09641914289204578,-0.08816264340794078,-0.07390831058273761,-0.05426189630952649,-0.030098490810814837,-0.004033202216646714,0.02072384752693779,0.04195360148173677,0.058258137869415805,0.06900156535039059,0.0741539594173446,0.0741817771654496,0.06952673459181824,0.06013438280660921,0.04663437991325736,0.030357163893768302,0.012810086325032444,-0.0039151690778282955,-0.018202786833398932,-0.02942502241864986,-0.03687942395913524,-0.03935177161906722,-0.03610199783565804,-0.027548477277150596,-0.01477995326126802,0.001179906283788057,0.018907570620285696,0.03640291268425244,0.05186386076161398,0.06424261300708167,0.07331159679324628,0.07962541559436431,0.08380241212080364,0.08628069991800658,0.08751452895694456,0.08786258831605664,0.0877478996130776,0.08729018219355567,0.08599002399023448,0.08318477995317153,0.07887214792390296,0.07352375774871689,0.0673770799153317,0.06017795328716602,0.05181589557423649,0.042746847839225666,0.03384349156476674,0.025985340101897236,0.020080166862612714,0.01688231421326236,0.01606713873059107,0.016515096845637345,0.017423726461629485,0.01848860442521527,0.019568062725738855,0.020667192401901957,0.021993065146830304,0.02400243737099572,0.026460270419192966,0.028470292789961604,0.03004573301268465,0.03157164840672522,0.03269998671839858,0.03275283688708441,0.03143341231748309,0.029085850172805294,0.026533909291970303,0.02426654610587775,0.0220285016894195,0.01946030003807664,0.01589765474818705,0.01082522782525075,0.004384907104082458,-0.0025315884943921674,-0.00922918186319066,-0.015241219841755083,-0.019872299361622936,-0.02254817843549972,-0.02367956852822317,-0.02450121883157408,-0.026192781277245558,-0.029023640379932658,-0.0322260866880697,-0.03487052779860278,-0.03665062564550681,-0.0378735265371688,-0.038925467293893234,-0.03970763629013163,-0.039657390260572356,-0.03856803942881015,-0.03737931209002454,-0.036947437109802195,-0.037255261986501864,-0.0377207065582752,-0.03785638114095491,-0.03742421128549722,-0.036517196377872096,-0.03550756133563482,-0.03461553532702055,-0.03423767935828437,-0.034753220745642466,-0.03553172689407802,-0.03576129969928843,-0.035747476090364216,-0.036080717080722025,-0.037116258511105116,-0.03851579322144971,-0.03924424163415097,-0.03874955112337375,-0.037061614222011485,-0.03418903560259423,-0.031061631489137653,-0.029341753915446134,-0.029566260550950574,-0.030864516276096765,-0.03191021491488755,-0.03204835152814667,-0.031473852857288875,-0.030510935999927824,-0.029316225891307113,-0.028056346579319325,-0.02688771516545785,-0.026064450153739926,-0.025686073712449797,-0.025455589636180775,-0.024908029416792488,-0.024014161326135763,-0.02325907999534138,-0.022722877801584218,-0.022005705702099476,-0.020865224215071976,-0.019190141031799612,-0.016933997315504712,-0.014415910243315011,-0.012052998599187958,-0.009709323123274771,-0.007216418129729618,-0.004967103173214582,-0.003252520475172105,-0.002083339945002649,-0.0012792730208488479,-0.0007852316019629768,-0.00045578771312726474,-0.0001891857642766226,-0.00035661829045352533,-0.0009423751778925293,-0.001689187345554899,-0.0024594164482749648,-0.003006255022697246,-0.003036954909774181,-0.00241934250411191,-0.0014520636915094087,-0.0007704638593786228,-0.0008953349728280102
70.0,0.10000000149011612,0.03223354738679518,0.033203352955979426,0.03289525452032649,0.030968035247269654,0.02828044820546438,0.02567854551216442,0.023412466632066753,0.02149019273645081,0.01939798366379364,0.016829485360858598,0.013818906019480437,0.010732781774436262,0.008454349220698987,0.007141468305604803,0.006409456076994502,0.0058581863804363365,0.00492161467136043,0.0030524998084757726,0.00014691528549271027,-0.0031360647412270737,-0.005686564552576101,-0.0068539214304053075,-0.006979294475684128,-0.006715799028000902,-0.006580430866875986,-0.006805849217528248,-0.006860038315181782,-0.006033272548222612,-0.004299978151323103,-0.002235548413054289,-0.00045853557062436323,0.000581810155608764,0.0007526156919901439,0.0006376402739149967,0.0008767452319702329,0.0014928452918283597,0.002306967505916191,0.0030278910490011413,0.0032830780316572827,0.0028183915201651644,0.0014648590118682137,-0.000898376706359727,-0.003922193236860494,-0.006693822385273052,-0.008383000960066056,-0.008886641644778592,-0.008593085354391405,-0.00744470973756961,-0.004982217749471829,-0.0007193133866323365,0.005667899483086103,0.013660018005623442,0.021299673136354613,0.026050855694847996,0.026517588125329894,0.023098655432818305,0.016935175040089234,0.008981734467283786,0.00015135817599265522,-0.008601279688491559,-0.016342458053486553,-0.02264705400989442,-0.027661025470138156,-0.03117227009852286,-0.032743557198955386,-0.032575414365965116,-0.03128532100049597,-0.029897655906552245,-0.028941364860202157,-0.0274466938066098,-0.023729203491029693,-0.0169313683073824,-0.007399354906567623,0.003469622811280715,0.013915674834663605,0.021849569264986712,0.025330193054173833,0.024006848065027953,0.019645034043946907,0.015241674589105969,0.012577732633189953,0.01050751041731246,0.006088357817901624,-0.0033633205109850906,-0.01858682097122255,-0.03838695405988801,-0.0605894783234362,-0.08276492025061088,-0.10286537133197271,-0.11896290885715644,-0.12861104892181174,-0.13002875220990973,-0.12325483567110496,-0.10915279347045725,-0.08912714832831625,-0.0651646772098502,-0.03961582706324407,-0.015325626989692864,0.005404936942454697,0.022082959461044993,0.03493968137036063,0.04422878063792268,0.04988036650388494,0.05141293968335958,0.048363194338207904,0.04066739478503223,0.028970044141374274,0.014555839200625087,-0.0006093923698990977,-0.014320998609207436,-0.024865142833618847,-0.03168410245280029,-0.03510922397254035,-0.03571255291490161,-0.03303748030702991,-0.026123307961256614,-0.014833065442587667,0.00024265311981963578,0.0179315815529435,0.036341322839916756,0.053311968173375135,0.067057044361718,0.07672019108895256,0.08275340235286421,0.08651986149743607,0.08945174556629354,0.0923710459233007,0.09500637787596133,0.09622746688364714,0.09525438571245104,0.09253088961713729,0.089156451110739,0.08585148947304333,0.08245542915119586,0.07853284245129544,0.07389041201122382,0.06825395360010589,0.061396406181302154,0.0542879874387836,0.04824600097208531,0.044094448981013556,0.04171324263779752,0.03969665485215046,0.03748982635443099,0.03586040975278593,0.035480297810863703,0.03633950029779953,0.03809841331303687,0.0405995272956261,0.04354184568455821,0.0466314915570365,0.04950421583771458,0.051881400509046216,0.05406721825806926,0.056366843637079,0.058701907335034775,0.0605336722969696,0.061423833130902494,0.06113764072779304,0.05952984949431084,0.05697742011534501,0.053873382199753905,0.050089287384480485,0.044867434212392254,0.037821202170107426,0.029793135070121934,0.021796838112209116,0.014339607723456993,0.008141032736830311,0.004068913206367597,0.001979649777439363,0.0006476455483017673,-0.0009678666756940402,-0.003085929067836446,-0.005352924326018638,-0.007360645870591043,-0.008799652562174742,-0.009655143351494644,-0.0102725206119203,-0.011186641835081446,-0.012970605922646428,-0.015760743821147116,-0.01874149191394281,-0.020383138732427142,-0.019797935735255123,-0.017961619747097757,-0.016782852441110663,-0.016939495139922656,-0.018483026664739555,-0.021166036034969693,-0.02392048870092367,-0.026236804728796415,-0.028362901360878823,-0.030175893783734864,-0.03161959938324799,-0.0331232854478003,-0.034987770902716875,-0.03702018602780299,-0.0389482472940017,-0.04084144933358402,-0.04294761168921468,-0.045108084378853164,-0.0463240397152731,-0.04595896285763956,-0.04463130309773078,-0.04339197801073169,-0.04270373565873342,-0.04235318229461882,-0.041935926731184736,-0.04153168831066978,-0.041504691239424574,-0.04175346290935522,-0.041714240950341264,-0.04102761508306685,-0.0395044281731316,-0.036906296685401685,-0.03395917858028952,-0.03181293095622095,-0.030756403646137187,-0.03071842513691081,-0.03129470371732168,-0.03174001150796357,-0.03204037568593776,-0.03270734794114105,-0.033550154654449216,-0.03382011826147391,-0.033269849097905535,-0.03205385823434881,-0.030660153527151124,-0.03005988702398099,-0.03051734864811806,-0.03154956473849779,-0.0327835074642735,-0.03391322778156791,-0.034276368410246505,-0.03318109520478174,-0.03088846156629188,-0.028434687493472666,-0.026477115611101,-0.02520541819706068,-0.024555070865517337,-0.023663838888410282,-0.02188964565164042,-0.019928970473870322
