Freq(Hz),Level(db),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243
4000.0,90.0,0.0010696645791341552,0.0014458647612514142,0.0014979677498416777,0.0013011518529282284,0.0010938868699739146,0.0009862745065092327,0.001070595612162606,0.0013966218181948875,0.0019202228696002521,0.002413198751938239,0.002816609612210641,0.0031571207870229046,0.0034642539947782325,0.00370331121324341,0.004045538126717929,0.00470368410887545,0.005576312744892675,0.0065191074760662104,0.007074373087334607,0.006686519782306277,0.005350136333959199,0.003628181310944001,0.0019742214529827606,0.0005005100778276983,-0.0008276754281943965,-0.0019498991310484826,-0.0027991544637728794,-0.0034473204291174397,-0.0038551801750941195,-0.0037678975495225586,-0.003291030337138068,-0.0030774069958994232,-0.003369619028248394,-0.0037929668295078045,-0.004049804047667749,-0.004259748997981205,-0.00450550707853381,-0.0045993044928138715,-0.004498806216446383,-0.0043810177707825915,-0.004227998395833765,-0.003896706068928779,-0.0034044571606273166,-0.0029185893701821897,-0.0024892659045150367,-0.001970526408712203,-0.0014329271103008523,-0.0010454548338145742,-0.0008009571894618261,-0.0006277965924894602,-0.0006202742208749612,-0.0009307379866818621,-0.001454075748696937,-0.001676528138538913,-0.001299202634363894,-0.0005996152463438875,0.00017036433375139381,0.0008009504726125272,0.001081052025675433,0.0009456588845324632,0.0005805735892039365,0.0003341192322814379,0.0004910744588748628,0.0012183068998083968,0.002209235683281463,0.002932810660993823,0.003400919101892441,0.00376629394338579,0.0038159595483477915,0.0034402038995295925,0.0030863192002072992,0.0030485365343224657,0.00307473602134678,0.002849637192881005,0.00234736985404993,0.001921890646627844,0.0019224291047947872,0.0022991288872731275,0.002767146733972936,0.0033115004072215015,0.004019817811951043,0.0047423194260431956,0.005183185436408166,0.00505048580734524,0.004378716944586358,0.0034594462849923957,0.0025489241828324793,0.0016926586798859944,0.0006760351722867597,-0.000834346980393974,-0.0028406872409902917,-0.0048296846522077885,-0.006160084886630557,-0.006760477955225497,-0.007128146517487721,-0.007548498714982088,-0.008048425925721858,-0.008578545873660914,-0.009025129088513495,-0.009088477526120187,-0.008359955394610097,-0.0067191110453279634,-0.004316071500198859,-0.0016027353888503626,0.0006261520746342342,0.0017393332329973532,0.0017652830308634293,0.0010930207849924045,9.58163201558726e-05,-0.0008470072421218333,-0.0014945122916998343,-0.001813841854492182,-0.002054015624253225,-0.0023495001499895807,-0.002578341762315972,-0.0027865343366073603,-0.003165521622605638,-0.00352884343968185,-0.003366715795038999,-0.0027608693109471005,-0.0020608765805008034,-0.0011828151791348773,-4.8895394677561654e-05,0.0010547993589682392,0.0018622977604465518,0.002353009120881211,0.002947688315657615,0.004234275152725786,0.006359487159102173,0.008678130214434532,0.010405629247145498,0.011499185603724982,0.012283768668908124,0.012745562827376489,0.012700945184462853,0.012232318269411735,0.011383939124698372,0.010107414460946984,0.008565333331489455,0.007156956804976744,0.0062801022160385855,0.006051251055794182,0.006365038274225299,0.006910802596848953,0.007160001924688686,0.0067281353821613266,0.0057081934734526385,0.004491521377048002,0.0031857971816151576,0.0016989737394723647,-4.915462134547077e-05,-0.001892163092875876,-0.003751582156041877,-0.005675953484995944,-0.007270717361507195,-0.00824863821691224,-0.008731638523329366,-0.00878875994203554,-0.00843437941711045,-0.007863998341406386,-0.007298979642911263,-0.006731553980898752,-0.006053180623410981,-0.005192340779558435,-0.0043004053651429786,-0.003537081516569174,-0.003035233619996802,-0.002923096875662168,-0.0029144573421291398,-0.0025295023853288967,-0.001735597443541792,-0.000975643454914632,-0.0007816062796983658,-0.0012699951090766604,-0.0020043589010754204,-0.002497863249573129,-0.002654654052136607,-0.0026066471203733954,-0.0023586708142175894,-0.0021872756938989824,-0.002339745286406014,-0.0024763382455716965,-0.002179348035369344,-0.0016534136282331247,-0.001188267373386509,-0.0008052614686171466,-0.0006396508323014416,-0.0006945522490475753,-0.0006968495225301297,-0.0004932114161526613,-0.00027816510206335465,-0.0002727149062131673,-0.00034655686653728424,-0.00014781420532017364,0.00035495070771496273,0.0009559241176404498,0.0015156723653930726,0.0017672057150974751,0.0016348421505441024,0.00139691813672016,0.0014521107649656528,0.001953470052384887,0.002802668097601213,0.0037604777070043838,0.004381844664891332,0.0045694257266859495,0.004634518546708932,0.004633985195567902,0.004655177576751157,0.004819747267958974,0.004994040736505667,0.005008045977916709,0.004748011317445844,0.004039816037249011,0.0030168516573780835,0.0021473500755320174,0.0017230482596275465,0.001597583287882287,0.0014108761936526548,0.0009349399032743122,0.0002668210374867641,-0.000342259498520292,-0.0008375378723890492,-0.0012677753291612248,-0.0015621496318729555,-0.0016469644537053796,-0.0016592170970497477,-0.0018157751968672642,-0.0021918225012740322,-0.002683576028061907,-0.002965464762638703,-0.0028673614593799357,-0.002702413848254537,-0.0027686173353913546,-0.003163138417860978,-0.003831706063550655,-0.0047723616170003424,-0.005875921527120909,-0.006727556733920892,-0.00693648916083589,-0.006664591989391511,-0.006375899364030602,-0.0062975238357410035,-0.006400357577263094
4000.0,85.0,0.0022098143315218977,0.0025152444571574506,0.00217250306633332,0.0015478495152265737,0.0009663490008193776,0.0007916215460923581,0.0012365114487877804,0.0019077119883803562,0.0023684263439349706,0.0027899775822959327,0.003334562403978225,0.0038398848545284636,0.004388946095446045,0.005064990649117362,0.005543300041210841,0.005469984909467485,0.004901166139603674,0.004116373464313483,0.0030413522811301164,0.0015546065545990473,3.323235436836214e-05,-0.0011051678461271308,-0.0019302237586060755,-0.002648842034602694,-0.0033144271771590184,-0.0039414760344413935,-0.004519884022613496,-0.0049241020150248005,-0.004894093130758392,-0.004552044963190838,-0.004244993245805517,-0.004039428347368812,-0.003789908387119567,-0.003437838902442536,-0.003169061901786563,-0.0029006330670711122,-0.0024844513113464473,-0.002044706404191743,-0.002050633218786402,-0.002637863261156781,-0.003313050944697693,-0.0037104619377004155,-0.00395854726775724,-0.004259910646453591,-0.0043073775657376245,-0.0038150380632373526,-0.0030244013959901395,-0.0020797932265281815,-0.0008341937696165758,0.0007783820255014007,0.002599617188181469,0.0044285490830020535,0.005963834759370457,0.006716827094521705,0.006554332632191517,0.005889141174719725,0.005266294511585556,0.004951143051101781,0.004981716372753908,0.00520645571100431,0.0052297184360838855,0.004809969755825705,0.0041840797493364335,0.0035515572704980514,0.002744935612142285,0.0016264138924526605,0.0003589780417367905,-0.0007242833555132222,-0.0015274023157374472,-0.002189456838053161,-0.0026436488553827076,-0.002666308951404517,-0.0025620447985374994,-0.0027711644090544496,-0.0031314189019582273,-0.0033391458487130876,-0.003174028817554131,-0.002565567980283845,-0.0018028819548376873,-0.0011713956471481879,-0.0006215619130500727,-1.571843696868136e-05,0.0007382727207350115,0.0015085410698389978,0.002003038845899141,0.002078861305321311,0.001994269416272232,0.0020722354943103483,0.002143800470477686,0.001864028709164245,0.001202869248650984,0.0004318149449122899,-0.0002923799813370209,-0.0009884537632842694,-0.001606458743808048,-0.001985842601470722,-0.0022755792805639885,-0.002705268453695453,-0.0031722562354730144,-0.003576041240904715,-0.0038546290603846955,-0.003992208785774665,-0.003942371318288451,-0.003577705687263233,-0.0029070534868225195,-0.0019530055350713837,-0.0008369088200232966,0.00010794246746437253,0.0006172973243678825,0.0008408418405991824,0.000952995682368396,0.0008454707489669033,0.0005408455350242036,0.0002058248432801335,-5.722573456767854e-05,-0.0002776503471579872,-0.0007455473460815654,-0.00144683975911164,-0.001864226994996443,-0.0018381575150883123,-0.0016109052980439742,-0.001432859608740955,-0.0014199685871574275,-0.0014660687108758452,-0.0014297802941598547,-0.0011417865541929473,-0.0005318016027544559,0.00034658281800048485,0.0013080438954204965,0.0021642290182199986,0.0026774176209443112,0.002720320635418716,0.002580522018291731,0.002942318833021318,0.0039433154519485925,0.005168718342218881,0.006237227179184401,0.006833347221402164,0.00671938815699491,0.006144475594993537,0.005633205457655777,0.0054534936566597025,0.005588194351702214,0.005893971088966055,0.006158247245480197,0.006097219173994972,0.005647319945012441,0.004983287116289148,0.004308181367207453,0.003663790604235828,0.0029339140006356956,0.0021056711929645644,0.0012927748871405242,0.0004270221676261343,-0.000881723916101862,-0.0026733111280208277,-0.004405524833828167,-0.005565849559019398,-0.006163265009462293,-0.006566424737286525,-0.007013520875176482,-0.007274179480987186,-0.007074744790003251,-0.0067196972430849655,-0.006569019550539679,-0.006507752114970344,-0.006266892338402386,-0.005801553015771788,-0.005068147235220977,-0.00399989419364033,-0.002615033078967599,-0.0011108478581434156,-2.6479460984996095e-05,0.00044813230903884005,0.000578454617539137,0.000670369093569434,0.0009554338431527754,0.0013939863707790323,0.0016464090091261596,0.0014914841584001692,0.000994933802012099,0.0003057221698021806,-0.00037004099784354594,-0.0008916504201650355,-0.0013098510054376789,-0.0016969530225452445,-0.0018993584482984716,-0.001663931770146121,-0.0010631449054443465,-0.0004603604719655152,-0.00012202341914679948,-4.085673813158941e-05,-7.340516947540107e-08,0.00024021373778992938,0.0005757490595392767,0.0006452939294021576,0.00034958397288065157,0.0001886647088555904,0.0005062014141188342,0.0011783195530412627,0.001936012461456471,0.002510700092273055,0.002604045201692884,0.0022001467314680667,0.0014438974460517784,0.0005223375065810387,-0.00015215048665417896,-0.00021008528250376912,0.00019152575359004942,0.0005795382507223223,0.0008652774607931235,0.001197250854012566,0.00161443480806156,0.0020226749164464763,0.002362154916113468,0.0025359156996529464,0.0025930246838612447,0.0025587398866377953,0.002522994924092359,0.0025946595982873077,0.0027331974461475284,0.002670472953880676,0.0022588115822230748,0.0018580758043285073,0.0019750485691361064,0.0026046058643203196,0.0032069944477797208,0.003349587940348897,0.003133987735992605,0.002625968553715552,0.0015945087472601926,5.710073733289356e-05,-0.0015000488629013375,-0.002676204369223001,-0.0035321681135513927,-0.004352300297938427,-0.0051519704058478055,-0.00584099701939067,-0.006508395600235417,-0.006914701700111436,-0.006964996579483795,-0.006698780197211818,-0.00598307714483326,-0.004774602047064036
4000.0,80.0,-0.0003317543739722595,0.00037013198062041397,0.0010661874716433317,0.0013070559079508826,0.0012065153320861555,0.0010343089718034548,0.000775091157922958,0.0003578045637553373,-6.142074349124726e-05,-0.00014267438619430806,0.0002491414574645745,0.0006873702163012751,0.0008900080672447075,0.0010116716353536503,0.0011304328584316181,0.0012612523248023422,0.0016049017670383137,0.0022393769061324065,0.0028321363032546287,0.003006216831025199,0.0027690416626313663,0.002444357161124344,0.0021155928120464296,0.0015964836119763959,0.0007364844289980965,-0.00041971490172265646,-0.001475463085043316,-0.002146812727588099,-0.0025522433055868987,-0.0027257502921429477,-0.0026617541504236897,-0.0026092124016940943,-0.0029015090330375415,-0.0034319940223070944,-0.0038815644032297314,-0.003998825715001431,-0.0038168637139790462,-0.0034392300118923913,-0.0029979583260342224,-0.002502555052075195,-0.0019057440070469056,-0.001400972893250696,-0.0011286642731533902,-0.0011322015547321485,-0.0013559712241928423,-0.00167785485505334,-0.001942410454702781,-0.002023676781703898,-0.0019765826753115334,-0.0018206125496078585,-0.0014475323162344012,-0.0008520038008441588,-0.00023997892562022116,0.00015510275008789876,0.0002342994687154487,0.00021077209422237786,0.0003513210278249801,0.0006440491473469478,0.0009987538573952293,0.0014812584492318592,0.0020835870806479306,0.002592454917405007,0.002832817314057934,0.0028540816376931843,0.002850788494157541,0.002985886871087473,0.0033126112963799415,0.003758637845407975,0.004226393457429367,0.00465700678020653,0.005206065800678061,0.005827819560266789,0.006339005764743888,0.0066755010408314774,0.006786567752214978,0.006605046731777975,0.006117523376758527,0.0054104791757936255,0.004690965837994554,0.004028687605739378,0.003403491044551288,0.0027935063151574013,0.002172825475099671,0.001496346824225725,0.0007882469676978587,8.104639181993889e-05,-0.0007036351501454874,-0.0014013357141351435,-0.0016755234977239297,-0.0016239412037322154,-0.0017025899579081738,-0.0018816250779707389,-0.0018341290708434599,-0.001721876974336567,-0.0018221592013034638,-0.0020379251619573324,-0.0020029036207347417,-0.0017316673650569214,-0.0014983162488491075,-0.0012845060570754185,-0.0010797203131573951,-0.0012347196598483379,-0.0018944013024935202,-0.0026820159426677037,-0.0031417937140787444,-0.0033744129712687254,-0.00378960374192161,-0.004405419140596223,-0.004967189770610503,-0.005343906650523422,-0.005516433976282542,-0.005376810996438053,-0.004963597532992026,-0.004362436634153255,-0.0036294474092812834,-0.002929360309877893,-0.002388067743552824,-0.0019819734742299033,-0.0016017112081101459,-0.0011737446570236898,-0.0008296250353367896,-0.000842457437144617,-0.0011778504838133586,-0.0015553984766825124,-0.0017796882856302432,-0.001797733961694803,-0.0015738632619388682,-0.0011894744078588815,-0.0007842384519562984,-0.00041875714007488796,-0.00018968211723535688,-3.3247782998957476e-05,0.00024225169092950694,0.0006484517922622501,0.0010561793661878482,0.001392641113540094,0.0016810122183130716,0.001780842140419736,0.0016820868031786063,0.0017399413021479404,0.002237159568707625,0.002884631200572585,0.003165445017216939,0.003192832886966812,0.0033081952732771924,0.0035157450284373226,0.003648652713295064,0.0036955434268293175,0.003781364110722052,0.0039522274342118635,0.004142736820256232,0.004124250274628594,0.003917045354739912,0.0035214939853034366,0.0029812021740127648,0.0024669735143589833,0.002053253345124517,0.0016155552451380117,0.001113986458634031,0.0005846582662449862,-3.26561833130512e-05,-0.0008742454538079869,-0.0018801649126487519,-0.0030213362922637543,-0.004281361931646188,-0.005235780253798339,-0.005564157579129869,-0.005334062525008676,-0.004800851716169063,-0.004454852042812263,-0.004626357519299518,-0.00495019669699559,-0.004973305323119348,-0.004710814849318012,-0.004388290175683096,-0.004249063323413793,-0.004333356784513853,-0.004510444462368923,-0.004681484977453465,-0.004717773727236363,-0.004448061474704446,-0.004023005928388557,-0.003628912281783414,-0.003116364943878125,-0.0021715098608154904,-0.0008004754081802901,0.0005839012606756455,0.0017259708107175697,0.0026599598079712905,0.003557479422156007,0.00428473345692737,0.004690481336666608,0.0050332782386419694,0.0053997748494793996,0.0056259641389999615,0.005820303794479287,0.006033616273271036,0.0061398153228253705,0.00621063511729858,0.006217129477903427,0.005886739096183646,0.005121770563221162,0.004383588159129204,0.004207047155091459,0.0045546433291576705,0.004915371221159148,0.004807747977508825,0.0043084469325549435,0.0038169787330843974,0.003475850496315047,0.0034334626253240685,0.003695171724160673,0.003796599923333588,0.0034024940642751744,0.0025577260309717076,0.0012801389948080555,-0.0003388495317668827,-0.001652217584968696,-0.002269959775702546,-0.002612464911067036,-0.0030214191149013914,-0.0034515028612958076,-0.00378622777574833,-0.0038393817014537035,-0.0036246481371904338,-0.0033999705273402014,-0.0032073237399288246,-0.002932185827475564,-0.0027017270642915037,-0.002872342141913009,-0.0034801062032130403,-0.004159837807549138,-0.00451294246417433,-0.004340158010762707,-0.0037261802532384536,-0.002945224064632157,-0.0021605450761796874,-0.0015902511529830576,-0.0013838407086907978,-0.0012275020999652497,-0.0008841603005294019,-0.0005346418863183544,-0.00035268574172242495,-0.00034808311788481205
8000.0,90.0,-0.00017955179010265,0.0003509024737446964,0.0005498078659016414,0.0003419523553205295,-0.000383461290498488,-0.001260151205606519,-0.001794120407794253,-0.002006658617048629,-0.0019405315132559053,-0.001702374685663699,-0.0015118130081148706,-0.001447988617897522,-0.0015521869345391792,-0.0017197426815940275,-0.0015388235130586736,-0.0006093185400679602,0.0008586428235091148,0.0020034365277865618,0.002279469502042275,0.0017835074528349537,0.0008766062875587011,6.881899911048706e-05,-0.00031682742540617426,-0.0002068248627917768,0.00025233035105820534,0.000700687119437049,0.0006964205323534145,0.00032773911362582453,6.550762710055835e-05,-8.559088160442485e-05,-0.0004588983359976595,-0.0011187791804090352,-0.0016359299470636302,-0.0016282899473196721,-0.0012268781546254104,-0.0008305271470554487,-0.00048245235584332136,-0.00012875712995796817,-1.9137995008189357e-05,-0.00015724815893847222,-0.000333161137566762,-0.0005356650123466977,-0.0009053825467120191,-0.0014165794093301542,-0.0020008401602211734,-0.0025549746762720815,-0.002964351208945004,-0.0031436921954508534,-0.003054359209997415,-0.0024995165937014008,-0.0013690537592481178,-0.0001391704251840764,0.0008163898446156281,0.001621283884922775,0.0023833282014606993,0.0028486522030135575,0.002966247691915669,0.0028342037605710857,0.002688693934160824,0.002774089624679732,0.0031563949232094046,0.0038246699141097906,0.004530914754496962,0.004927986019254149,0.004926256291781783,0.004650386298266085,0.004470081194085651,0.004723838209486075,0.005361012522797637,0.006212743652866948,0.007029892223897605,0.007536741009062098,0.0077533792719464145,0.0076996933273676404,0.007199851825845371,0.0062013918444847604,0.004756000926420256,0.0031525833055212615,0.0016599644991899254,0.00017259986495599122,-0.0015859373814208766,-0.003632264933273177,-0.005848959983012492,-0.00816111889179183,-0.0103769508541518,-0.012071311950023755,-0.012874213695113212,-0.012786469660852617,-0.012009683914016023,-0.010735873523515238,-0.009061610128924258,-0.0069900147892099085,-0.0048934767349351205,-0.003185443464559512,-0.0018618491193223008,-0.001071248534323388,-0.0009109293874765001,-0.0010612312140168,-0.001113444225708804,-0.0009707480375098498,-0.0008044475641177939,-0.0007815919578213482,-0.0010161871344394058,-0.0015095925620656203,-0.002049471925502644,-0.002489978223607636,-0.00293042101695562,-0.0033658644760237166,-0.003777167023599759,-0.0042233829766757935,-0.004658020191783407,-0.004769340922194942,-0.004119871999108682,-0.002812353017134228,-0.0010089429292037266,0.0010833585140090918,0.003034135831470053,0.004700519973255268,0.006395352247778874,0.008230920833796063,0.009893101449165442,0.01123727866314539,0.01244286096380165,0.013595284009682018,0.014356250410685334,0.014243133783509165,0.013227779760427438,0.011795515675316892,0.010515904591557046,0.009539943057745859,0.008742958357288444,0.00793835663870368,0.006880566782996311,0.00584413717419352,0.005278227188654228,0.005174519479567152,0.0051643271881118835,0.004920305496369792,0.004193286162745835,0.0028116062811278653,0.0009691024649427504,-0.0007848137695276591,-0.0021442960740358785,-0.003194847497667297,-0.004111224694014481,-0.005006021375209002,-0.006034400978904841,-0.006902419968923823,-0.007151807146499323,-0.006794066198523296,-0.00619007867186383,-0.005595271801439594,-0.005215096354760362,-0.005165350369651378,-0.005270620828667916,-0.005268076197495475,-0.0049650523692434945,-0.004270354292401635,-0.0034044220775797385,-0.0027827278259451305,-0.0025870416919815398,-0.0024636730433513776,-0.002111391284032038,-0.0017867211044020337,-0.0017987417111342552,-0.0019126662476054435,-0.001876151234370127,-0.0017390836548614175,-0.0014808441139990691,-0.0012709284735734627,-0.001464511512061506,-0.001958847972716171,-0.002475853522199145,-0.0029092253051032912,-0.003074348109421976,-0.002684659827778546,-0.0018545037727690783,-0.0010679147566250435,-0.0006255005957633841,-0.0005226944432834557,-0.0006399181184946201,-0.0007252359268683506,-0.0006457105961032994,-0.000430124852401903,-0.00011892195561635788,0.0001416396583353574,0.00016334868180312156,1.7968272703061672e-05,-6.734732910240737e-05,-3.3735961940672965e-05,-6.2723827867761095e-06,-0.00014281628657464296,-0.0005656847767987472,-0.0012786226522010224,-0.001969182372718592,-0.002193035086861528,-0.0019256556349489529,-0.0015735731606625336,-0.0012627161538603104,-0.0007096948029250427,-2.272536976308248e-06,0.0004078206383706373,0.0005858568075112203,0.0010669474193036876,0.001955762218841528,0.0028888855752029485,0.003506404944175756,0.0036277207904333864,0.0033509517383123466,0.002907446283728632,0.002367394502655884,0.0020214134810458972,0.00221016249746242,0.0028197622015113666,0.0034157208173013487,0.003775917356563241,0.003942179471749796,0.0040436947124078415,0.004056868174728834,0.003772671508528447,0.0031999987104569527,0.0027941451374857706,0.0028201241342173944,0.0029748441487953414,0.002999153370097929,0.002788705710798922,0.0022043349368061627,0.0013208351079541103,0.00036110484047391367,-0.0005827145987957749,-0.0015043182255425336,-0.0022920552122940308,-0.00288232127054755,-0.0033636193830233196,-0.003826661654215968,-0.0044081271965978885,-0.005110299738930735,-0.005637908806477299,-0.005724405838236635,-0.005345853093530195,-0.004753233362464471,-0.004138936748887545,-0.003504535772691497,-0.0030928284378006765
8000.0,85.0,0.0021180421860833576,0.0014232807155067917,0.0009712399773320612,0.0006902409199760484,0.00043480033462550693,0.0002022742529028676,3.2542409739155786e-05,-9.840391002047255e-05,-0.00028551438990831457,-0.0003651614011168647,-0.00016304485539464508,-5.295862359755432e-05,-0.0004388626406726104,-0.0011037059044483044,-0.0013900591788740257,-0.0008991778988054477,3.686418878490194e-05,0.0007087496700641793,0.000831586743910151,0.00037103112249248227,-0.000588540383095193,-0.0018364525455893954,-0.003029082540351169,-0.0037318970136368534,-0.0039034282472982795,-0.0038763134924124643,-0.003780854740398354,-0.003695938444181479,-0.003650193258764034,-0.003502741430239098,-0.003224371214471944,-0.0028667634932588726,-0.002477032801095902,-0.002116396613516258,-0.00182894521749688,-0.0016160011107047012,-0.0014841340378879408,-0.0013952862198962634,-0.001197308474587544,-0.000698909874419229,0.00014916300139500294,0.0012372527447013226,0.0021329848998163925,0.002451222780308626,0.0022137991440018823,0.0015459299396169968,0.0008301033194157981,0.0007026207948790386,0.001231668322887458,0.0018066126372673352,0.0018131185441916386,0.0010649440218557515,-0.0001188498882642719,-0.0012491313539086946,-0.0019506849469053122,-0.0020952710677590858,-0.001631427215542658,-0.0007664979762012081,0.00011492996832007663,0.0007466385287813182,0.0009695526603792359,0.0008423273745172821,0.0004921973939531199,-5.505279218609438e-05,-0.0006366343008323838,-0.0009431571079687728,-0.0009778535758897533,-0.001004087701872436,-0.0008999505585194356,-0.0004538222853067708,0.0001579469749435347,0.0007670492574440857,0.001514182557116328,0.002509272567507992,0.0035855765023740105,0.00440661329648151,0.00473419037305689,0.0047071684328159336,0.004632336736420939,0.004602163095057676,0.004422075150500859,0.004042908230417197,0.0035039424695071375,0.002585509806252162,0.0011697066648608256,-0.0004869106784433086,-0.0019839543341504395,-0.0032742115685380213,-0.0044722687775333725,-0.005418568260751044,-0.005792220925115998,-0.005529170898910252,-0.004694262312199271,-0.0033142910638161993,-0.0015674193054593388,4.655084651083996e-05,0.0012492297196686764,0.0019305663734314749,0.0019872421486155645,0.001667353810574923,0.0012684135963780818,0.00094600138833556,0.0008082828295563615,0.0007139264734945527,0.0001102608698788643,-0.0010989913423742337,-0.0024561850331394908,-0.0035939902165438298,-0.004300450218153173,-0.004459342672902267,-0.00438291802851154,-0.004568669442761575,-0.005168825367718455,-0.005904585709259891,-0.0062104046349986675,-0.005884853049309413,-0.0049821213821132915,-0.0037273713004992715,-0.002416561395435224,-0.001282086325993248,-0.0003078708676884645,0.0006991363599162526,0.001884319811296109,0.0031302773706443077,0.004257461050372058,0.005198849351017998,0.006023115339814922,0.0066776628671050275,0.007209536079244572,0.007896236553506242,0.008806270379579928,0.009738967854389102,0.010187817700568758,0.010023567753592033,0.009682280754930161,0.009297917991091253,0.008505953275061984,0.007303111893008918,0.006226908322304325,0.005809675851509155,0.0059460432133562335,0.00607871530888815,0.005847569539696451,0.005090066146351546,0.0038755758602349033,0.0025548312354573,0.0015218606375100308,0.0008355656166969538,0.0003045426688608188,-0.00038772396404596066,-0.001421747164442877,-0.0027265469881854187,-0.004150091381660559,-0.005394447111228828,-0.006193707768886725,-0.006394305085422047,-0.006064353463841599,-0.0054779998315268585,-0.0049383097611155335,-0.004637765282922146,-0.004590992030983898,-0.004655852148260919,-0.004720324131568532,-0.004822139132443226,-0.004778360374046997,-0.0044502415086355995,-0.004038108070147928,-0.003693909400581674,-0.003558267236414281,-0.00369920849507821,-0.003843222184940487,-0.0036809681969174335,-0.003173620033436464,-0.00254332466198548,-0.0021633292934808424,-0.0022116539710737015,-0.0024602524462125075,-0.0025625801480799737,-0.002501171714186512,-0.0024346178406631225,-0.0020891963714575468,-0.001251213799235984,-0.00028325591872047085,0.0004527538621790228,0.0009557276081650912,0.0013838100665353181,0.002026368850494009,0.0030034610354334745,0.003983161800391599,0.004759932892284269,0.0052459316890463015,0.005180964990358916,0.004376893070201504,0.0031342259898536895,0.0019186288113814953,0.0009720297899917796,0.0003694745898119578,8.404783813364958e-05,7.271087898441664e-05,0.00021769420988082544,0.00017744553049148237,-0.00016300916172440338,-0.0005625150900634424,-0.0007258730283510317,-0.00045086970268393145,8.491862768522651e-05,0.0005885291698426443,0.0009480299878461551,0.001162278717714571,0.001413647754411329,0.0015715325707432726,0.0014134025061451894,0.0010907826863970627,0.0010577824172131045,0.001512876934839369,0.002180822411546046,0.0027473163743962914,0.003181285457287686,0.003596859032839461,0.003892622224554998,0.003828250161319602,0.0033841511815069225,0.0027597528706735375,0.0021665866878350926,0.001635210744588278,0.0010830414343132588,0.000564254587498425,-4.3671389421406914e-05,-0.0008295613640463273,-0.0015622413362947896,-0.002076001148765272,-0.0022171304792095725,-0.001896940382550838,-0.0013953979083325407,-0.0010465843747198278,-0.00098921482116765,-0.0012706143914797963,-0.0018931858303261606,-0.0026971063160630138,-0.0033799489873587163,-0.003868077858015795,-0.004149013133059043,-0.004250619412005108,-0.00420843626613987
